2024-08-18 14:22:07,187 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:22:07,187 INFO    SenderThread:3705293 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:22:07,188 INFO    Thread-12 :3705293 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/wandb-summary.json
2024-08-18 14:22:07,871 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:22:07,871 DEBUG   SenderThread:3705293 [sender.py:send():382] send: history
2024-08-18 14:22:07,871 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:22:07,872 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:22:07,872 INFO    SenderThread:3705293 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:22:08,188 INFO    Thread-12 :3705293 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/wandb-summary.json
2024-08-18 14:22:08,188 INFO    Thread-12 :3705293 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/output.log
2024-08-18 14:22:08,530 DEBUG   SenderThread:3705293 [sender.py:send():382] send: exit
2024-08-18 14:22:08,530 INFO    SenderThread:3705293 [sender.py:send_exit():589] handling exit code: 255
2024-08-18 14:22:08,530 INFO    SenderThread:3705293 [sender.py:send_exit():591] handling runtime: 57
2024-08-18 14:22:08,531 INFO    SenderThread:3705293 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:22:08,531 INFO    SenderThread:3705293 [sender.py:send_exit():597] send defer
2024-08-18 14:22:08,531 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:08,531 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 0
2024-08-18 14:22:08,531 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:08,531 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 0
2024-08-18 14:22:08,531 INFO    SenderThread:3705293 [sender.py:transition_state():617] send defer: 1
2024-08-18 14:22:08,531 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:08,531 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 1
2024-08-18 14:22:08,531 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:08,531 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 1
2024-08-18 14:22:08,531 INFO    SenderThread:3705293 [sender.py:transition_state():617] send defer: 2
2024-08-18 14:22:08,531 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:08,532 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 2
2024-08-18 14:22:08,532 INFO    HandlerThread:3705293 [system_monitor.py:finish():203] Stopping system monitor
2024-08-18 14:22:08,532 DEBUG   SystemMonitor:3705293 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-18 14:22:08,532 INFO    HandlerThread:3705293 [interfaces.py:finish():202] Joined cpu monitor
2024-08-18 14:22:08,532 DEBUG   SystemMonitor:3705293 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-18 14:22:08,532 INFO    HandlerThread:3705293 [interfaces.py:finish():202] Joined disk monitor
2024-08-18 14:22:08,533 DEBUG   SystemMonitor:3705293 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-18 14:22:08,679 INFO    HandlerThread:3705293 [interfaces.py:finish():202] Joined gpu monitor
2024-08-18 14:22:08,679 INFO    HandlerThread:3705293 [interfaces.py:finish():202] Joined memory monitor
2024-08-18 14:22:08,679 INFO    HandlerThread:3705293 [interfaces.py:finish():202] Joined network monitor
2024-08-18 14:22:08,680 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:08,680 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 2
2024-08-18 14:22:08,680 INFO    SenderThread:3705293 [sender.py:transition_state():617] send defer: 3
2024-08-18 14:22:08,680 DEBUG   SenderThread:3705293 [sender.py:send():382] send: stats
2024-08-18 14:22:08,680 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:08,680 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 3
2024-08-18 14:22:08,680 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:08,680 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 3
2024-08-18 14:22:08,680 INFO    SenderThread:3705293 [sender.py:transition_state():617] send defer: 4
2024-08-18 14:22:08,680 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:08,681 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 4
2024-08-18 14:22:08,681 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:08,681 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 4
2024-08-18 14:22:08,681 INFO    SenderThread:3705293 [sender.py:transition_state():617] send defer: 5
2024-08-18 14:22:08,681 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:08,681 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 5
2024-08-18 14:22:08,681 DEBUG   SenderThread:3705293 [sender.py:send():382] send: summary
2024-08-18 14:22:08,681 INFO    SenderThread:3705293 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:22:08,681 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:08,681 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 5
2024-08-18 14:22:08,681 INFO    SenderThread:3705293 [sender.py:transition_state():617] send defer: 6
2024-08-18 14:22:08,681 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:08,682 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 6
2024-08-18 14:22:08,682 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:08,682 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 6
2024-08-18 14:22:08,682 INFO    SenderThread:3705293 [sender.py:transition_state():617] send defer: 7
2024-08-18 14:22:08,682 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:22:08,682 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:08,682 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 7
2024-08-18 14:22:08,682 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:08,682 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 7
2024-08-18 14:22:09,189 INFO    Thread-12 :3705293 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/wandb-summary.json
2024-08-18 14:22:09,530 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: poll_exit
2024-08-18 14:22:10,113 INFO    SenderThread:3705293 [sender.py:transition_state():617] send defer: 8
2024-08-18 14:22:10,114 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: poll_exit
2024-08-18 14:22:10,114 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:10,114 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 8
2024-08-18 14:22:10,114 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:10,115 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 8
2024-08-18 14:22:10,115 INFO    SenderThread:3705293 [job_builder.py:build():298] Attempting to build job artifact
2024-08-18 14:22:10,115 INFO    SenderThread:3705293 [job_builder.py:_get_source_type():428] is repo sourced job
2024-08-18 14:22:10,137 INFO    SenderThread:3705293 [job_builder.py:build():404] adding wandb-job metadata file
2024-08-18 14:22:10,144 INFO    SenderThread:3705293 [sender.py:transition_state():617] send defer: 9
2024-08-18 14:22:10,144 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:10,144 DEBUG   SenderThread:3705293 [sender.py:send():382] send: artifact
2024-08-18 14:22:10,145 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 9
2024-08-18 14:22:10,189 INFO    Thread-12 :3705293 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/output.log
2024-08-18 14:22:10,531 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: poll_exit
2024-08-18 14:22:11,486 INFO    wandb-upload_0:3705293 [upload_job.py:push():86] Skipped uploading /home/liqing/.local/share/wandb/artifacts/staging/tmp7ijf4vkx
2024-08-18 14:22:11,848 INFO    wandb-upload_1:3705293 [upload_job.py:push():89] Uploaded file /home/liqing/.local/share/wandb/artifacts/staging/tmp_77wbn2s
2024-08-18 14:22:13,202 INFO    SenderThread:3705293 [sender.py:send_artifact():1470] sent artifact job-git_github.com_NicoleZlq_Metro-Line.git_metro.py - {'id': 'QXJ0aWZhY3Q6MTE1NTAwMjE1MQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzNDgxNjkyMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1NTAwMDk5NQ==', 'versionIndex': 37}}}
2024-08-18 14:22:13,202 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:13,202 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 9
2024-08-18 14:22:13,202 INFO    SenderThread:3705293 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-18 14:22:14,191 INFO    SenderThread:3705293 [dir_watcher.py:finish():388] scan: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files
2024-08-18 14:22:14,192 INFO    SenderThread:3705293 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/wandb-summary.json wandb-summary.json
2024-08-18 14:22:14,192 INFO    SenderThread:3705293 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/config.yaml config.yaml
2024-08-18 14:22:14,192 INFO    SenderThread:3705293 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/wandb-metadata.json wandb-metadata.json
2024-08-18 14:22:14,192 INFO    SenderThread:3705293 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/conda-environment.yaml conda-environment.yaml
2024-08-18 14:22:14,196 INFO    SenderThread:3705293 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/output.log output.log
2024-08-18 14:22:14,197 INFO    SenderThread:3705293 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/requirements.txt requirements.txt
2024-08-18 14:22:14,197 INFO    SenderThread:3705293 [sender.py:transition_state():617] send defer: 10
2024-08-18 14:22:14,197 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: poll_exit
2024-08-18 14:22:14,198 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:14,198 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 10
2024-08-18 14:22:14,200 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:14,201 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 10
2024-08-18 14:22:14,201 INFO    SenderThread:3705293 [file_pusher.py:finish():175] shutting down file pusher
2024-08-18 14:22:14,681 INFO    wandb-upload_1:3705293 [upload_job.py:push():131] Uploaded file /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/config.yaml
2024-08-18 14:22:14,722 INFO    wandb-upload_0:3705293 [upload_job.py:push():131] Uploaded file /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/wandb-summary.json
2024-08-18 14:22:14,861 INFO    wandb-upload_4:3705293 [upload_job.py:push():131] Uploaded file /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/requirements.txt
2024-08-18 14:22:14,878 INFO    wandb-upload_2:3705293 [upload_job.py:push():131] Uploaded file /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/conda-environment.yaml
2024-08-18 14:22:14,884 INFO    wandb-upload_3:3705293 [upload_job.py:push():131] Uploaded file /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/files/output.log
2024-08-18 14:22:15,085 INFO    Thread-11 (_thread_body):3705293 [sender.py:transition_state():617] send defer: 11
2024-08-18 14:22:15,085 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:15,085 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 11
2024-08-18 14:22:15,086 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:15,086 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 11
2024-08-18 14:22:15,086 INFO    SenderThread:3705293 [file_pusher.py:join():181] waiting for file pusher
2024-08-18 14:22:15,086 INFO    SenderThread:3705293 [sender.py:transition_state():617] send defer: 12
2024-08-18 14:22:15,086 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:22:15,086 INFO    HandlerThread:3705293 [handler.py:handle_request_defer():172] handle defer: 12
2024-08-18 14:22:15,087 DEBUG   SenderThread:3705293 [sender.py:send_request():409] send_request: defer
2024-08-18 14:22:15,087 INFO    SenderThread:3705293 [sender.py:send_request_defer():613] handle sender defer: 12
2024-08-18 14:22:15,087 INFO    SenderThread:3705293 [file_stream.py:finish():595] file stream finish called
2024-08-18 14:22:15,534 DEBUG   HandlerThread:3705293 [handler.py:handle_request():146] handle_request: keepalive
2024-08-18 14:22:15,699 WARNING StreamThr :3705293 [internal.py:is_dead():414] Internal process exiting, parent pid 3705192 disappeared
2024-08-18 14:22:15,699 ERROR   StreamThr :3705293 [internal.py:wandb_internal():152] Internal process shutdown.
2024-08-18 14:22:16,087 INFO    WriterThread:3705293 [datastore.py:close():294] close: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142110-8ovi4xcc/run-8ovi4xcc.wandb
2024-08-18 14:22:16,534 INFO    HandlerThread:3705293 [handler.py:finish():866] shutting down handler
2024-08-18 14:22:25,892 INFO    FileStreamThread:3705293 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 72.9 seconds. 
2024-08-18 14:23:38,985 INFO    FileStreamThread:3705293 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 131.1 seconds. 
2024-08-18 14:25:50,263 INFO    FileStreamThread:3705293 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 275.6 seconds. 
2024-08-18 14:30:26,178 INFO    FileStreamThread:3705293 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 343.7 seconds. 
2024-08-18 14:36:10,138 INFO    FileStreamThread:3705293 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 302.3 seconds. 
2024-08-18 14:41:12,747 INFO    FileStreamThread:3705293 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 300.4 seconds. 
2024-08-18 14:46:13,444 INFO    FileStreamThread:3705293 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 301.6 seconds. 
2024-08-18 14:51:15,302 INFO    FileStreamThread:3705293 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 346.0 seconds. 
2024-08-18 14:57:01,535 INFO    FileStreamThread:3705293 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 306.2 seconds. 
2024-08-18 15:02:08,040 INFO    FileStreamThread:3705293 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 351.1 seconds. 
2024-08-18 15:07:59,389 ERROR   FileStreamThread:3705293 [file_stream.py:_thread_except_body():494] generic exception in filestream thread
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 490, in _thread_except_body
    self._thread_body()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 446, in _thread_body
    success = self._send(ready_chunks, uploaded=uploaded)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 535, in _send
    self._handle_response(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 501, in _handle_response
    wandb.termerror(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 61, in termerror
    _log(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 95, in _log
    click.echo(line, file=sys.stderr, nl=newline)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/click/utils.py", line 318, in echo
    file.write(out)  # type: ignore
OSError: [Errno 5] Input/output error
2024-08-18 15:07:59,513 INFO    SenderThread:3705293 [file_stream.py:finish():599] file stream finish is done
2024-08-18 15:07:59,514 ERROR   SenderThread:3705293 [file_stream.py:finish():601] FileStream exception
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 490, in _thread_except_body
    self._thread_body()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 446, in _thread_body
    success = self._send(ready_chunks, uploaded=uploaded)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 535, in _send
    self._handle_response(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 501, in _handle_response
    wandb.termerror(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 61, in termerror
    _log(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 95, in _log
    click.echo(line, file=sys.stderr, nl=newline)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/click/utils.py", line 318, in echo
    file.write(out)  # type: ignore
OSError: [Errno 5] Input/output error
2024-08-18 15:07:59,514 ERROR   StreamThr :3705293 [internal.py:wandb_internal():174] Thread SenderThread:
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_util.py", line 49, in run
    self._run()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_util.py", line 100, in _run
    self._process(record)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal.py", line 328, in _process
    self._sm.send(record)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/sender.py", line 389, in send
    send_handler(record)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/sender.py", line 411, in send_request
    send_handler(record)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/sender.py", line 668, in send_request_defer
    self._fs.finish(self._exit_code)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 604, in finish
    raise self._exc_info[1].with_traceback(self._exc_info[2])
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 490, in _thread_except_body
    self._thread_body()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 446, in _thread_body
    success = self._send(ready_chunks, uploaded=uploaded)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 535, in _send
    self._handle_response(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 501, in _handle_response
    wandb.termerror(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 61, in termerror
    _log(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 95, in _log
    click.echo(line, file=sys.stderr, nl=newline)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/click/utils.py", line 318, in echo
    file.write(out)  # type: ignore
OSError: [Errno 5] Input/output error
